totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4543612985.279532,5506112999.550365,604589312.8778498,3203482.6875,174657558.016328,2024-06-10T12:33:54+00:00,,,
,,,,,2024-06-10T12:33:55+00:00,3203482.6875,973713920.0,306875520.0
